account_id,summoner_name,match_id,position,playtime,kills,deaths,assists,totalDamageDealtToChampions,totalHeal,damageSelfMitigated,visionScore,timeCCingOthers,totalDamageTaken,goldEarned,totalMinionsKilled,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,totalTimeCrowdControlDealt,visionWardsBoughtInGame,wardsPlaced,wardsKilled,killsRatio,deathsRatio
EKQRp1MsyH_vMlT2etuZWAXhkTwQT-SB7Bp6rpUiK7JFgDcPW51DclIU,정글씨bal놈아,4548692380,top,1930,1,5,3,11251,3074,14738,36,3,21973,10688,222,6,0,91,6,14,7,0.3333333333333333,0.21739130434782608
6mEItKqxDPhZHKJr38a-sKhZMnKM3S1mCW6XD5hE33GDi_kRICJHLmKa,마왕Ex 볼디고드,4548692380,top,1930,5,2,8,20148,6547,18221,24,30,21662,13031,209,1,1,352,1,10,3,0.5652173913043478,0.16666666666666666
YvZQK6R7nG9hERGCJTDYooCUeldMmfaMKpIEVFvdLJ3q3Vk,량 현,4544493008,top,2258,3,11,7,19200,4974,30039,33,27,29453,14773,228,30,14,214,2,13,5,0.3333333333333333,0.24444444444444444
wAWtsLNC9hRwr2rbLpZy0xYcnueBnSXS_gIMe0r3BYwY,KIm CU,4544493008,top,2258,5,3,21,22155,10521,94876,35,37,37998,15022,244,6,0,783,5,12,7,0.5909090909090909,0.1
vTQ744aq6DIvaEJmwHHuDsuRRQu53-dh_9dPiRNE5l3H,미드보단원딜,4547828866,top,1539,2,11,9,12311,5455,18660,9,16,28754,8187,138,0,0,297,0,5,0,0.39285714285714285,0.2558139534883721
3mWoCBqajjRSXqJ3MSCxCi5K6o7wAZeZP0GgZZugQTF5nAA,Mikasa,4544185742,top,1883,12,5,5,32022,16897,27079,22,30,34740,14160,193,12,1,490,2,9,0,0.40476190476190477,0.2631578947368421
1vHrnXI5HDdBhWvK2oTREuYWuXjWJs9mhppBbvsSRnRB46ZJ1aaLz0Hn,아놔다시하기,4544185742,top,1883,9,7,2,30120,8664,31518,12,1,35915,13952,241,0,0,15,0,9,0,0.5789473684210527,0.16666666666666666
UoDQAix8n82lt9WxsP_wzE6GpoCW2YjijGXvwEEFAX_-GY4,포로리yo,4541495340,top,2382,10,13,4,44476,15727,47308,29,31,63231,18487,277,2,1,150,2,9,0,0.30434782608695654,0.2653061224489796
UCmDeWENPs8ktoc00g69NxQuVo3cktxvs_IaGJAck-urTpM,파란외국인,4546903145,top,1455,4,1,5,10937,870,19202,25,25,14962,11033,170,8,4,101,4,11,2,0.391304347826087,0.045454545454545456
70cYAQLgMi1aUfASVOlaxsHadCHImC6dvk5MYQmgb5b8rYIeLFY922Xz,피지컬 괴물l,4540087419,top,1347,3,12,0,10431,2416,11440,8,16,20073,7822,126,0,0,59,0,5,0,0.23076923076923078,0.3333333333333333
M7exgsBpPysqRzemgmpZc680f-H-JnmQUze9KG86pXHhxhYffbo_8FUs,진 제,4540087419,top,1347,7,4,13,16982,2875,15108,11,9,16202,12072,170,8,4,54,1,7,1,0.5555555555555556,0.3076923076923077
GVbC8RMQPOjv8vn8ZwXA8M5IeKRgVrFKW-pCGvHpDqjZ4wE,냥 삐,4521070593,top,1221,7,3,2,13252,3308,7415,15,12,14332,10376,171,8,4,168,1,7,0,0.4090909090909091,0.21428571428571427
DFwP8DQs2R31hly-tb33oUSqoJ08PxwFcQCj92fGUlsb,임부들,4548648191,top,1710,2,6,7,12470,6711,19665,21,24,26553,8217,139,12,0,322,2,9,3,0.5625,0.16216216216216217
sGEHQfP0ar4ApJKJX7HFqAS4rP1JpjVU1ycaxEW7fyiD,기도메타탑솔러,4548648191,top,1710,5,2,5,11597,2511,18144,20,14,15593,11259,189,0,0,66,1,6,6,0.2702702702702703,0.125
WJzQW0t-_kMDDrcIIBrV4fwg_m5Wka_oFXAYRfsoB_4MvelZ0cigcWKy,창바나,4525917747,top,1865,4,2,8,21390,9450,32024,27,2,28121,13424,205,24,13,34,1,8,3,0.42857142857142855,0.15384615384615385
l2_qh8aR9_Ny73Tp4jfVjFSOW7xi9TZn0W4FMB7IUUF9vUw,빵빵한느낌표,4548268079,top,2160,1,6,8,14568,2476,37322,19,29,36965,9828,158,4,0,154,1,10,2,0.2647058823529412,0.23076923076923078
iWKUi2hIr5Z-YLd_gkhsyGD4CbV9gj9R52Xvx4L9FFIOEzk,김백규,4548268079,top,2160,5,5,9,27577,12588,41297,40,34,43098,13547,202,21,12,62,1,12,3,0.5384615384615384,0.14705882352941177
rJE0s1_abWcr56Lft2o0vCf_Kyz5u26zBnqdVPEl8SB_GWY,관심종자미,4547333410,top,1694,12,5,5,32764,23457,16912,12,5,28349,12929,190,4,0,91,0,8,0,0.53125,0.25
fTLRnSlK3mxY1r8cmmWQiGGGLvZpHGBGkVz11mqt9MqC,노오라,4547333410,top,1694,2,7,4,12059,2988,17566,26,7,25238,9184,176,4,0,82,2,8,4,0.3,0.21875
FpNmMgDQKcHfnmncH-YQELkCDuLKwmwgWv7Q0nJTZVqXjB8,푸근한 놈,4548609846,top,1975,8,5,4,19320,3562,12815,18,8,25490,15443,260,13,3,205,2,8,2,0.36363636363636365,0.2
C35-YesdjlbqmitgLk1o0LEzrFq6NhrSU8H8CFUf6G5lA7Q,20분너구리,4547980383,top,1903,6,5,4,20254,3985,31181,23,32,26622,12843,206,18,10,191,1,10,2,0.43478260869565216,0.19230769230769232
t13zMqYWvZgNefEgRSwa12vSuMtL7j9QOe2r0KJFrKJKXi0,종 쉔,4547980383,top,1903,2,5,10,11521,2014,28055,12,26,22902,9359,137,4,0,168,0,7,1,0.46153846153846156,0.21739130434782608
bP74eTrtm6NU3Ep3MvlQ6B3ONsk7Hvofv9UwUuZ0Py7K-exuD_IlhFhA,뭘봐혼날래,4548740831,top,1358,2,7,2,10267,10598,17048,5,33,21095,6527,98,0,0,196,0,5,0,0.4,0.22580645161290322
eQhgYbjZZBf-RSfBuhoh-n3_f12ARcdDiixIyYwUFtf5JVY,RGB KLEVV,4547161881,top,1780,3,5,5,9848,4912,11085,19,3,20784,8618,146,0,0,69,2,5,0,0.2,0.22727272727272727
0YescTrJNuxOeIKh4is1IW26zjQ3Ss41ZzhAYX5yPnPDZ_Y,윤삼식,4547161881,top,1780,6,8,12,21866,28,40814,7,46,26491,11571,168,9,0,151,0,2,2,0.8181818181818182,0.2
cH3OqdLJUbuiwMpkwuGzXScOwDVRJfdHJcVbtp6Hg-55noA,와 이걸 잡았네,4541442017,top,2123,8,11,6,33957,16363,47971,18,23,43330,14434,192,16,4,481,4,12,0,0.25,0.275
0Ql7hm7m3vidDprhLLFjA0LVCM7zY_XuXqGglgHkHqMDS90CiF8tSHYq,나이재경강한남자,4509581615,top,1216,2,6,2,6879,692,3958,4,18,10719,5913,89,4,0,237,0,1,1,0.14285714285714285,0.5454545454545454
MZf60SzPJFDtHR11uPDTUUoe4KHhaTKT1GG_epMPJk_fuDyM9QlgIEOi,LZ Khcn,4546363771,top,1288,12,2,3,18289,4842,12236,30,8,15313,13328,163,4,0,264,2,9,0,0.4166666666666667,0.13333333333333333
1sijOrIfjSg7VLKIqH_FMvU_fWOo0YdWQ-fA0OyfjENg,사람이름이여태찬,4535331398,top,2010,12,8,4,40327,7342,54767,27,28,30914,15544,196,28,9,234,1,10,6,0.45714285714285713,0.2222222222222222
YQadl7Mmx6SEAjW-vhyA4eebZKgniYXQuDaY6Xt11gL97LZ51fZdLOJ9,정글 뒤지게 못함,4535331398,top,2010,1,5,3,5708,3196,6326,13,1,14329,8239,127,0,0,37,2,6,1,0.1111111111111111,0.14285714285714285
rZGljQElMrUaHfdKBnnkZlhUbUYYEFdxAVH4P0qz-Zh0JUs,니뚝배기내꺼임,4498595734,top,1604,18,4,1,31967,9239,49156,30,27,35986,16870,203,33,4,116,1,7,5,0.6785714285714286,0.19047619047619047
X5cUu2I8ZyyN52k9mSw1Dh7ORSqbJa6fDIqd-UBVG_1h,Ashiary1,4498595734,top,1604,3,9,0,9396,2510,13377,13,13,22400,8568,155,4,0,62,1,7,2,0.14285714285714285,0.32142857142857145
IItYQ7wATOv8xKmNdDZMWrM8J92n54-hrnDe9GeYOAcn,5FT,4547231597,top,1363,8,0,5,11954,6632,10115,13,4,13468,12197,181,12,4,53,1,3,5,0.43333333333333335,0
iZ45mJGmVKgSnlwSDHH4oT1VmMb_0v-JwjH9aElLuNR5,현실아돌아와,4547231597,top,1363,0,6,0,4433,2357,7477,15,5,13219,6326,145,6,0,240,2,8,3,0,0.2
DpiMuZGxJquPL5i6La-fFDjLE0r4z6QEEv1x8KV1kpygu6r0kXHBJU9U,과녕콩콩,4540861311,top,1206,3,2,3,10083,4146,4954,8,3,11099,7559,136,0,0,50,1,5,0,0.23076923076923078,0.4
bsY7VyGzspWF5i-OqdBkUpPP7qtlHXNYIv78Yvpo8TGB0q0,깻잎한장차이,4516680344,top,1575,4,4,9,16594,2859,17230,13,13,21419,10130,135,16,0,47,3,8,0,0.35135135135135137,0.2857142857142857
l_8j-ECIkpX__DuzFvMgsnulSaBiCYrxv7wCD9kg2efn,탱구가캐리할게,4536830885,top,2305,6,6,7,13520,3027,55503,28,26,30525,14978,174,8,0,570,7,17,2,0.52,0.3157894736842105
-sj0BxAXsVVkzy79UVv_akUTuKKKvLHhQWUPZM2003bw,출격    미스터송,4442720309,top,1742,2,5,1,14766,2356,11845,26,2,18188,9820,180,20,0,22,3,9,3,0.25,0.20833333333333334
izZMap_cPi959ye_Rj4PFOylbjpUUuftrpLNQubpf0oS,싼건치우고가,4442720309,top,1742,3,3,10,15992,2864,34532,32,29,19961,10189,150,16,4,384,2,10,5,0.5416666666666666,0.25
Yf-58-469Aas30teDZyv3cbPNazEC1ElKIEbjLx_vuVxY90,Ranker G,4514604621,top,1617,3,7,6,16610,3699,9821,23,24,19388,9649,161,0,0,154,5,11,6,0.3333333333333333,0.25
HV5dYAkqd-b-Y7vMvsgYZ7rorxmr-VXa0uMLdw-0l9VZ,RavenLoL,4514604621,top,1617,2,7,3,6401,4626,24599,20,8,27342,10557,157,12,0,20,3,7,3,0.17857142857142858,0.25925925925925924
fHFdNcnHCLx0qXMUA5vDUIG93Ad3TeYPF6ltw3u0IpoQve9rk0NG3fvw,Fionaovo,4524537903,top,1255,12,2,4,22291,8459,18403,8,5,20335,11777,135,13,5,59,1,7,0,0.6666666666666666,0.10526315789473684
INHZ5Ts6bAMV8xdkJf45N2geXgSzoFCk85CAzCb-Ct0j,송도탄성주먹,4524537903,top,1255,2,7,1,10176,3717,8807,6,15,19746,6260,125,0,0,32,0,4,0,0.15789473684210525,0.2916666666666667
N380yZ3SAm6rkUpVqLWZLR7rHy2zNarT6dSqCu1KugZlI1G7avZT9u4t,4대 나서스,4547141332,top,2236,3,3,21,32631,21160,72044,38,118,45834,13781,165,20,4,1108,2,14,2,0.5714285714285714,0.14285714285714285
k8oC6u3s9g3h7YT7acF7JWhjXyvMsrcAvkrqVOtsCKMdlAqlm-Caerxb,BS여포,4547141332,top,2236,9,8,3,40147,8634,54850,28,42,40263,16784,210,22,0,276,1,13,3,0.5714285714285714,0.19047619047619047
SdzAoiTlsb8pLSFdugS3dv_49o5xyqRYF4asT6qzSJhk,아니 하 댔음,4510696382,top,1613,8,3,2,18503,4139,18988,17,6,25028,11555,200,0,0,49,3,9,3,0.2777777777777778,0.16666666666666666
IglwpPoDLi4wWKR3oMuasvem8Cpu3dr1oE5i__i2aOZhpTU,으이안,4510696382,top,1613,3,6,5,22356,333,14401,28,12,20419,9385,185,8,0,191,3,11,1,0.4444444444444444,0.16666666666666666
an5CcjoK3mFrbx2SAZhSU0RuPRO86mVpCzXiaeYcHy2j,Nidoking,4508703189,top,2267,7,7,9,25098,7363,62079,28,38,41381,14034,161,16,8,215,1,13,1,0.38095238095238093,0.20588235294117646
h9YnJDgS1GQpErGCRT4lkjZdbk9z_JXQw-Zj2A7v5SaG,민짱이,4508703189,top,2267,11,5,12,57232,17274,60958,30,35,50460,17226,239,19,1,191,5,11,3,0.6764705882352942,0.11904761904761904
eWYxPsvZ9zEVxsM3wqRFQDDS6-niqP5l_HPuFnycncW2,별빛참치,4527311285,top,1465,2,5,1,9403,2324,15603,9,4,14985,6492,108,0,0,17,0,6,2,0.25,0.2
qdxHrDEI9XFW2WmKn64wsXFddM91EvAgCXP7JZh3M3PQkqiXM27Ogqft,바텀은계집애라인,4527311285,top,1465,8,2,5,18983,6609,24253,15,29,22480,11393,143,12,4,234,1,6,2,0.52,0.16666666666666666
ljcU4sSCAmTwlEeTNBJQUxCh-CvHU_A0otL09nIbx5Aq,인생시영,4545798613,top,1869,11,5,0,19936,5157,28039,19,35,25406,13782,195,14,5,200,3,6,2,0.3142857142857143,0.20833333333333334
mWnVM70Ou_ME4hikeQ-J80j-91UyvvOEDrQURroptDIKE9fWCQGmsAQq,Kaladinl16,4545798613,top,1869,6,6,3,26278,10567,38370,17,5,31250,14695,238,36,21,69,0,9,2,0.375,0.17142857142857143
jgfmBxJ0hsS0Kb8MucjGjnViOQl05_uRkbpYohwNuJbUEl0,안산03,4547664340,top,1801,5,1,13,27052,13086,27815,25,5,27741,13051,217,4,0,27,3,7,3,0.6,0.08333333333333333
SwbYczBNS8Z1wOVLNJ0Xd-zmtN7bTdVmW1NRzLneFRfCX3JmuxLEc7gy,차가워 완전,4515405111,top,2123,2,12,8,19820,10148,18891,50,6,34208,13883,190,100,18,272,0,25,7,0.2857142857142857,0.3333333333333333
_Ojs2rApzBmNDjmvfxqoqvrSEzbAbks2GlfBDHKsy7tcklo,빡치면쎈언니,4397558051,top,1769,12,4,7,37228,13995,44478,23,23,44278,15985,233,12,5,169,1,10,4,0.6333333333333333,0.16666666666666666
uhr3LIe00YkwcBsrAfjC5HBcb7WkGI85hdjvTQLM88Z9,까드득까드득,4397558051,top,1769,5,7,1,14283,9834,40853,11,51,31271,9491,151,0,0,394,0,4,2,0.25,0.23333333333333334
-Di4j2HgfJAFEgCEApTXOJHsQ_F9V-7YVUiQBa-PxE-b,꽃미남혁이,4220895228,top,1802,9,4,5,19124,1448,9634,27,5,14079,14945,220,13,9,119,1,8,7,0.6363636363636364,0.36363636363636365
CZE1UpQ3sUz7zP1I6IYNxg-N2_wa8Dl3sib_kPPd4pHV,SONGBORI,4539191607,top,1354,5,4,8,18958,9342,28232,11,63,26602,9126,104,0,0,445,1,6,0,0.7222222222222222,0.13793103448275862
vM9cVhen9BPzgHPQzz3pSVVoCH1655gSMYfDBXvy0OpMWYqQW_kvN5sC,seusi,4539191607,top,1354,5,6,1,19513,7171,17685,7,4,22858,10666,171,28,20,27,0,5,0,0.20689655172413793,0.3333333333333333
_TRoOYQkscRNCW9L1cmp6yLjsY1682Ny6UuAtwY4Gu9Jdqk,삼성동즐겜유져,4547988453,top,1920,4,7,12,19179,4955,15253,23,16,23600,13542,192,9,1,318,4,11,1,0.47058823529411764,0.3333333333333333
TGtbLCjOOYrY84WxkZjOIVfjfEljdYLdoPo8fLs3Go4LV9I,마아이스무카,4547988453,top,1920,5,5,9,20013,3100,40498,27,38,26391,11854,187,0,0,929,1,10,3,0.6666666666666666,0.14705882352941177
JiyhisHoXxcV3YnePwkWbMx10TuezK5mSGblIBJECTqOhL4,찬스카드X,4541757802,top,2171,16,6,7,23533,10161,36886,26,20,31898,19041,201,29,19,258,2,14,5,0.5476190476190477,0.1935483870967742
X0Ny5MgCdtSyEnSEIXy_9oi9h5pai0R8m1OL3nS1Hjdk-pQ,BOKACHU,4541757802,top,2171,6,11,6,28234,7169,71063,46,45,37768,15667,257,9,1,173,6,13,6,0.3870967741935484,0.2558139534883721
txUkarOHoOAyv01UExxw-g-e1BiGx72vQFYGGrbLk10HUFnsksGleKER,KO N0 Dio Da,4524379326,top,1888,6,9,9,18839,11811,24680,15,13,33952,12394,142,0,0,280,0,10,1,0.2777777777777778,0.2647058823529412
hzpiJpL9joMH9LKSscMNyfYCcWnQsgtN-7XpP8_oHn7v,쑤쑤꼬꼬,4524379326,top,1888,5,9,13,15245,2598,45984,28,39,27801,9886,134,4,0,589,9,11,4,0.5294117647058824,0.16666666666666666
M12RvkboBGD0EXsi1M1IWgrJrdve9jor-zo-X50SwSag,데머시아,4431918215,top,1768,0,9,2,10307,554,33253,10,17,27017,8319,170,4,0,115,0,6,2,0.10526315789473684,0.20930232558139536
orXX4mK20-eBQlURzikSWNcKHFwf056fDJ__XrBsnRxNNHLbe1S-fk6T,zxcasdasqe,4510814200,top,1698,7,1,8,18812,6008,7042,17,21,15664,12267,173,16,8,84,0,6,3,0.5555555555555556,0.058823529411764705
hXVx08yeBA0Z-3eoooBk_2b0-K0pBf2qvah6fJccn-Xk7B0,덤비지마다쳐,4510814200,top,1698,3,8,5,12278,4368,11679,31,3,21727,8357,130,4,4,79,3,9,2,0.47058823529411764,0.2962962962962963
lZ6q4GdlaDRIX6MfBsK0EKXlerk22Pu5DJCBx_tKiBRn8-Y,남동쉔,4523550976,top,2442,7,5,10,16695,1472,52912,30,39,27950,15845,241,16,9,447,1,13,6,0.7083333333333334,0.23809523809523808
zAwdxTlB-JLI9WzLLZQcEyabo0X4UvmGhhhW4aASh1ks,귀신같은 솔로킬,4523550976,top,2442,2,8,8,13738,2894,31028,35,42,26343,12508,242,6,2,890,3,16,3,0.47619047619047616,0.3333333333333333
KINM2FdAOd74TljnLM0uFWCNg3soV5Buax4DwZ6bJ_lz,나르호가마니막사,4379201820,top,2156,12,3,14,28876,12703,27864,24,12,38173,18637,277,16,0,89,2,11,3,0.7027027027027027,0.0967741935483871
tQy62L8djX1bnZsEhO_BE-ALybTFwUjMBn6xoYEZ49Rr,문 짱,4537554099,top,2074,4,9,5,12940,3533,23732,24,15,28860,12204,165,8,0,199,1,10,3,0.20930232558139536,0.25
VAEFjIv6LU6kbKfXRvjcvuDtzfj2n7lH1iDsiW2Nzqy9PxU,정력킹다리우스,4537554099,top,2074,12,5,8,31850,8272,32441,27,30,40239,16216,205,16,0,159,6,7,4,0.5555555555555556,0.11627906976744186
itBaN4TZskhTrdYGyYlPdzahGcU16ujW_g9DsBZQJoiItKo,너 겸,4547086213,top,1428,5,2,5,16946,8047,18566,7,4,21685,13021,200,6,1,101,0,4,1,0.47619047619047616,0.08333333333333333
F9gjPofSS0eVXnYeOhxev5s5KUJNuf92kna67RBVEXkN,소시지두,4547086213,top,1428,1,3,2,5205,2424,9646,8,10,12243,7467,152,4,0,58,0,4,1,0.125,0.13636363636363635
JhNwaaibB5q-O4RQ_iHdQExvPpuHKoB1nUlUIotZGU5EAIA,pfbloodangel,4547148265,top,1900,7,9,9,26657,8604,20341,13,6,28806,11573,159,0,0,80,0,9,0,0.64,0.23076923076923078
3e3D2jldxY6rJ1Q4hKqJR0xVbNk9Q7x_IfmUsVuZrxe48QU,폐인끼,4537778587,top,1770,6,2,4,21089,6176,43212,26,24,25943,12608,175,14,8,81,1,10,4,0.2857142857142857,0.06896551724137931
sWhPO_KqPS_HgGF2kVnEoL2Lm0e7hGheE_-3jgDSqQFV550,나무랄데가없는애,4537778587,top,1770,2,6,8,13416,7829,22192,20,24,28712,8837,153,16,0,183,2,7,5,0.35714285714285715,0.17142857142857143
FndPmMW1K8lKGUFi1N5lr737YIHRp2mF3BCTa72msFkW,예민보스 빌런,4499716292,top,1802,5,7,9,17862,2253,9624,18,35,24517,10675,140,8,4,185,0,8,3,0.3684210526315789,0.23333333333333334
MImiP4EAC06KMiVgAm1stx10qFXW6RUZ49OZ3ae8UYUg2qtjsZqjwZMT,그게답이라면,4547135400,top,1797,6,3,7,19929,3202,21842,15,10,15733,11343,191,8,4,139,0,9,2,0.35135135135135137,0.21428571428571427
k2KnMXmKU-h5Z100bmjxa3tG-F_ccZSqpXx2M7hGPscjZJMxDwo0-V_p,쓱사냥꾼,4547135400,top,1797,1,8,1,11912,4372,16239,24,13,27328,9788,220,0,0,76,3,13,1,0.14285714285714285,0.21621621621621623
zeTWVB06fiGLYDJJDKPpM5HHKqWNymG4KUZjVmXsT1VmPqk,너보다서폿은잘해,4548513775,top,1836,8,3,5,12138,1884,17081,18,18,14179,12542,201,8,4,84,1,9,1,0.30952380952380953,0.15789473684210525
plnqnbQGE08v2u_riklGOpRXSniI2CqtpAXhsgdqDkkS,곽 렌,4543229287,top,1539,5,1,5,13896,2686,20844,22,17,19626,10634,175,8,8,80,2,6,4,0.2777777777777778,0.07142857142857142
hPIr5TUL9MHA48soprLUCKIp8gwFk7dALGVHLioqw1MT,얼붕이와 빈붕이,4325749295,top,2026,5,3,9,15248,15170,47087,27,54,31890,12017,216,4,0,501,3,13,4,0.5185185185185185,0.15
ZjmNAek0e9y7zSVPEurZgzf84fubAM3zGPErQl-J3Iu4,똑똑한 이디엇,4325749295,top,2026,6,5,3,17926,2599,13274,43,5,20339,14043,253,13,4,83,4,15,4,0.45,0.18518518518518517
pOpjzfxcWG9lZsSGdu77pYOv6YeYgva1-RoLpmRI5UlUfxs,BlueErin,4399610489,top,2107,4,5,8,25878,12971,48855,13,80,34380,11610,179,14,4,705,3,5,3,0.41379310344827586,0.14285714285714285
MZJ9eaNpf3IkBPehsHFhSWj1dlTbgECw5jefp1CdZOrvrug,SKT Clid토리스,4325336530,top,1974,10,7,9,30022,14097,52132,26,29,35088,14685,183,16,4,545,8,11,4,0.48717948717948717,0.16666666666666666
8YZp3aEqwz9_JRjVHrffu9Me3ECrfxdVa-TKuBndzm0P,원딜만무는개,4548734679,top,1213,3,4,6,9097,0,15153,13,23,11412,7170,104,0,0,449,1,6,0,0.6,0.16
IwY3EogcmDilrTUx8uLwCEjkKZHx-WhMz2We6FEpEQw3,까꿍 쥐인데요,4548734679,top,1213,2,4,2,7534,924,8774,10,3,12492,6913,117,20,0,36,1,7,0,0.16,0.26666666666666666
vcgxRyp4inZ8JXw1VNSzWuLgXPB1sGHTYk4zarOzaEIGiuY,No pains No life,4544259025,top,1793,3,6,2,12247,1278,15220,28,29,22224,9234,199,0,0,1352,1,11,1,0.2777777777777778,0.1875
53BndBEKQ7WcqGHP5vQlTd5ZVDmLLEwBfa2BD67nVmH5,숙명여대 윤성아,4426111605,top,1493,3,4,2,16245,148,6582,20,17,12989,8896,148,5,0,483,2,8,5,0.5,0.16666666666666666
7h1nbdA1Um6kF84z92Npvs72wO3N_9L-Dze6zRnfkzgcggs,똥싸고남탓하는놈,4548710333,top,1660,5,7,8,22378,2681,22304,13,26,22691,9857,143,0,0,165,0,4,4,0.43333333333333335,0.28
gjJfrGOE1-dG5_LH4cFsHv5TW7RwkkZzNp812YInNDN0RuQ,simario,4546069819,top,2250,2,2,17,14488,8483,31559,17,31,25606,11359,170,0,0,395,1,8,4,0.41304347826086957,0.06896551724137931
k1qqN73NRE5QUvJFAI9GDDOcimIjLNr3FRbO8KcgNUfK,앙종원띠,4548506227,top,1721,7,4,8,17787,9573,25477,21,26,30672,13659,189,8,8,61,1,9,4,0.3125,0.12903225806451613
1aa5M__ek7tZZ7a-3gNrWpJnqEvpBmMod2lJn4DumsB1JPJ2Dy0e9xXG,탑가면기도하는편,4500287303,top,1915,3,7,9,17617,2844,18740,32,17,26031,12014,201,3,0,99,3,12,4,0.631578947368421,0.21212121212121213
FNC_OlBW0yH8PxPhKtj9BXblmNrDzZ56uShs4WbU2KaeQIk,롤처음하시는분,4500287303,top,1915,7,5,5,20670,1530,52606,22,24,34442,12835,167,28,0,422,1,10,3,0.36363636363636365,0.2631578947368421
XEhSjqxL_rzpVOGmZefjTkWKsAbfBdGallse59LqgXSjDE0,규순씨,4543325574,top,2335,8,9,11,36433,17546,54853,29,10,43165,16671,226,8,0,168,4,14,4,0.5757575757575758,0.2
DNZfpntMqxYIP1Cpf-gg4APrHq7IQR5F-BeTLpJDn-8MZ4MhLofLOCEy,현 론,4547535484,top,1215,8,0,3,15722,6981,14021,16,12,18532,9359,149,4,0,211,1,7,0,0.3793103448275862,0
4mYLMyPVHURae7gJ8t0gJhVUEyWzzBen93hx7seRPxC-,도끼년,4547535484,top,1215,1,6,0,11822,2870,6472,3,9,13806,5948,122,0,0,193,1,3,0,0.16666666666666666,0.20689655172413793
QgqDMPTEaGBOHve4N6TxBtq8onemTDvVEbbfzWBxiGw-aH8,떠도는잉여,4547014974,top,1433,6,7,9,18094,6646,17573,13,18,25815,9075,106,8,4,286,3,9,1,0.46875,0.35
Uxj6iVw9L1unvdCM-B4aS_r6CwkPsgHXht8gmKhAUOG2NC0,태현이만세,4547014974,top,1433,4,6,8,14136,3895,16226,10,23,26227,8869,151,2,0,68,0,6,3,0.631578947368421,0.1875
5DaTbO9SSLu1_S3TrbeqZpBbxgyYHHUQwhKNcJHQilkZ,아차싶지,4516705668,top,1235,5,4,1,9875,1544,22293,7,15,16959,6719,89,0,0,158,3,7,0,0.3333333333333333,0.14285714285714285
GrdrAnUpnSqnqZDbOJMG6PsZBz5M6i0BmsyyXyu_NH4vEHB0CM2azYfr,말 걸면 오픈,4449344527,top,1757,3,4,3,19999,5310,17590,18,12,26325,11735,202,35,21,159,1,7,7,0.3157894736842105,0.14814814814814814
VEbUAiiOPuh6KnyYTn-zGRIIoySJA2VfIA3wb88LgOFP,우리동네폐인,4449344527,top,1757,4,4,7,11220,2308,17680,21,4,22500,11336,159,4,0,54,2,10,4,0.4074074074074074,0.21052631578947367
tdd0KuiPcQRg46TvFWCmTfHyBOiY_PrRqbi2I-gZysMsoro,또구라,4502557885,top,1340,1,6,3,8323,4414,10577,3,3,21704,6511,89,10,0,56,3,4,0,0.2857142857142857,0.17647058823529413
KiTBig6fWY57Z6La_XaeGWKgNliT-stuBbXZilPoP0M,항상침착해야해,4502557885,top,1340,13,1,5,28533,1901,15468,17,31,16203,12123,132,10,6,227,2,8,1,0.5294117647058824,0.07142857142857142
xz0PzAjmyWPzazNbYzqjYhzzXSmQ5U2ePmzF_q7IuYUWAj_-oIHuW_y5,지후성민재훈,4544635623,top,1599,4,9,3,18071,5092,21309,11,5,24824,10685,170,0,0,32,3,8,0,0.30434782608695654,0.225
dgUGbvC9S5vQ5sZzG41WvhqjDaUwijWLOxzB12L5CxznMz0,진광동,4544635623,top,1599,4,3,6,13111,5001,14590,20,7,15881,12701,194,10,0,279,7,9,2,0.25,0.13043478260869565
9NWQdT07cA31ZptzOtQfw8h9tQIqLD4XscGZbHuPpXPns3E-4EceALts,9xianzai,4548609499,top,2248,11,11,3,54283,14183,60224,29,37,57245,15893,209,12,0,245,2,5,6,0.4,0.18032786885245902
KezTQyI-JTsNxp2zO0bil9ZD_s5Jysb1qFsaIjKzTxKdJ6s,화니0,4548609499,top,2248,6,3,21,23495,47374,60924,18,54,49056,14645,160,10,2,401,2,11,1,0.4426229508196721,0.08571428571428572
8dQziD6k4u-BJZDMx2ocA9AnoLySAKGUlINw9glsWZeqOA8,부캐임대리아님,4527584058,top,2355,9,5,10,28310,11540,30230,26,17,35938,18708,315,19,11,116,10,13,4,0.48717948717948717,0.12195121951219512
RNiYTHaFrbYldK9QDQICXBBd5KmBeNoUgpomQzN5As7Z8HhTgFHP0IVL,초렉일,4525629794,top,1958,7,8,12,25129,6426,49077,22,39,26255,12721,179,9,5,858,4,9,4,0.5277777777777778,0.36363636363636365
3JxP1cqlTomNLMhjvhukcWAmwvxHl--yMhBJ65Ip74Ixx34,jotgogi,4525629794,top,1958,6,11,4,18419,4836,31031,15,38,37466,11927,196,4,0,113,2,3,2,0.45454545454545453,0.3055555555555556
hc0uoSyekO8rOOWxNlngm7KD1-Mw6rRYyhzX3Md7iKRX_Kg,난강아지,4538576445,top,1689,8,4,5,23010,6498,20631,26,39,26756,11583,144,16,12,382,5,11,1,0.38235294117647056,0.23529411764705882
