account_id,summoner_name,match_id,position,playtime,kills,deaths,assists,totalDamageDealtToChampions,totalHeal,damageSelfMitigated,visionScore,timeCCingOthers,totalDamageTaken,goldEarned,totalMinionsKilled,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,totalTimeCrowdControlDealt,visionWardsBoughtInGame,wardsPlaced,wardsKilled,killsRatio,deathsRatio
KaeE174YLplAXivlh8i9H_Seu_lbr3fJth1mL4r5mK7rjxKlHVScax-z,존잘김범수,4540556100,support,1213,7,2,9,6109,1336,3416,30,19,6575,9163,26,6,0,105,1,11,4,0.5517241379310345,0.25
fmW0MvO9znpiIqUsTvyfBq6ugaletC3C0u1jzgSq8i-T,뜨거운남자의로망,4540556100,support,1213,0,8,1,3434,0,8551,11,27,10373,3489,13,0,0,144,3,6,1,0.125,0.27586206896551724
3MOr2WcBdao5jNuHQFHrzhppgE0Rod7xZDPww9lYGCVj,쏜애플팬,4530376204,support,2197,0,10,20,10673,19538,18493,54,17,24809,8904,27,0,0,30,6,21,9,0.5,0.23255813953488372
Qu4ps4ue6W29TYqNEIwGBfVfXQdPzNE1WRusCrmf6jsd,민 택,4530376204,support,2197,4,8,18,20801,2265,13026,79,26,23608,11549,42,4,4,262,12,38,7,0.5116279069767442,0.2
tAyn2IufqQyvhWMFFPV1bSewsl6B5QubUb3D_eC8bahFMFMy7hL_lzOs,Doyel,4534438491,support,1420,1,7,2,3889,0,18133,35,28,13958,5236,23,0,0,62,2,12,3,0.16666666666666666,0.25
iH3cEeuQhVHorSq-X2MbHntvLtoth5oiBmbhnLLpCCKd,DWG Isaac,4534438491,support,1420,7,2,12,12441,9002,8735,19,37,14912,8992,8,0,0,145,3,8,2,0.6785714285714286,0.10526315789473684
D4m-D2B6hWdFhi8Zr_3nheF4bo8ZbjH94v0KX9Tdh1BVCtM,쪼코에멍,4540853936,support,2284,4,5,21,23097,8317,16344,83,32,21420,12685,26,4,0,220,7,32,9,0.7142857142857143,0.14705882352941177
6I_1dviEpPacV8KrpoKlrkUcN5IlR865muCM9zHGSdSO0672Hp5X5X65,유치원간식절도범,4541904458,support,2451,2,15,10,5850,1797,42449,92,45,29402,9377,37,4,0,178,5,43,10,0.27906976744186046,0.375
TRdQVCYy83C49UmOUB03vBAjFKXQLyG2IIqcD-1mEA-pthM,JungleHardCarry,4541904458,support,2451,3,10,20,5642,2141,33973,85,44,29464,10511,31,0,0,103,17,44,6,0.575,0.23255813953488372
gHs6VuEhNNxk656vPmB_lNLOLrQSOvqMO3epAz30NtU8a74,내사랑햄버거,4539865224,support,1397,3,5,16,4659,12199,16199,24,29,17837,7882,23,0,0,96,3,11,1,0.59375,0.29411764705882354
iOEsEmurlDfb2426pj9wcOzMS5ZHhUT5zS9EtW3mqrcBVRtE4SLZdMTe,김해용,4540655514,support,1673,3,3,19,9662,11349,8553,79,26,13393,8856,8,0,0,111,4,30,8,0.6285714285714286,0.2
j0PvxYW-TevH9MtNcl86yQRvu4UFFd0KAamAXoTiZ6BTLVfuShw0m-9v,서폿백서,4540879997,support,1412,1,1,16,6108,6833,1516,34,12,2428,6955,3,0,0,39,5,15,1,0.4857142857142857,0.05263157894736842
gVK1n62rjrlEo1oOToM5H9lVwg76VKyv_LcNfXEliuVcQeQ,너 모 야,4540879997,support,1412,4,6,5,5743,0,18080,19,23,16604,7230,24,0,0,58,2,9,1,0.5,0.17142857142857143
TeXbM94FQ_wd5lpP3_vCDH4DwQXgzNSaZfECckrA-cVS,바닥쓸기전문,4507186995,support,2044,6,12,4,24588,1476,10133,52,27,21600,10905,91,8,0,167,2,21,5,0.5,0.25
71wksTW1V6ITNHIsfQHs-Ld2ofhjgUHLVLcWUcMI9itStzg,너그거개소리야,4507186995,support,2044,7,3,17,19850,6092,10701,78,69,19946,12048,90,4,0,113,9,34,8,0.5106382978723404,0.15
ScIcZVx6NpiGDOOw7FEklNKAAVvw7EKjhX51nB-ffh_oYSo,사와딥,4510354017,support,1451,3,8,4,4746,1171,12477,29,17,18449,6467,29,0,0,82,3,13,3,0.35,0.21052631578947367
dtpZegaBd8KF-TzjsqbrGZI-mlPTtYasZPa7UdDKsgBz,codeplants,4510354017,support,1451,6,4,10,14669,1012,3855,31,20,9754,8479,29,0,0,120,2,10,7,0.42105263157894735,0.2
49215WN-IqKb2yBFgh-SHQ9w3ZMZYa_wyQQi3SLhf4nXVzzXHR_mr4k0,Wo feichang Xiao,4286397787,support,2051,2,8,18,10789,8893,25359,48,25,29549,8559,44,0,0,361,7,24,7,0.46511627906976744,0.17777777777777778
fbjr5iYxug3rr-4B3ErKpTRqMAbQe8cCVxvVxGuLAqlb,기무고니,4286397787,support,2051,10,9,22,44697,1248,7352,74,34,18817,12744,24,16,0,154,7,34,6,0.7111111111111111,0.20930232558139536
8XPsaHsaxvnRJPwG0L0tvmga7mmK8yg7tCSXIegGizMK,유유히11,4279787020,support,1583,1,8,7,7695,52,24675,50,45,14171,5753,41,0,0,324,3,24,4,0.42105263157894735,0.25
RKIZj4KHb6hEf3O4WkzPu4qgvDb6RPXmDk4hmfNra2Ke,Nami yummy,4279787020,support,1583,3,3,16,5126,7493,5197,49,15,7866,8427,7,0,0,86,4,20,7,0.59375,0.15789473684210525
akKu6b2CQaTRpPnJ0jwoRgv8RCuOOWdf-r5rR2gMqvd2VZw,종커TV,4526230791,support,1883,2,3,13,11156,599,22346,55,41,14418,9110,33,4,0,147,5,23,5,0.3409090909090909,0.13043478260869565
EFAqZjAqiuvTzF0fszwPPLG9LT5F5sPE9KLIMEj6PB2B,y alwayz me,4541874960,support,1809,5,8,19,18243,13143,14107,38,45,23553,10675,18,5,0,184,0,14,4,0.7272727272727273,0.23529411764705882
iov0EPiTlbfVk1_lDsNj3BEtPoJid3id1ya8g57WlkTHLnCpyJ3ZIaoG,right mind,4537769899,support,1469,1,3,6,2588,406,6846,41,11,8065,5527,34,0,0,36,5,18,5,0.21875,0.25
msG7ccIjXbMR2a2gx-_ySbQHWNe2UO4xutO8_TNUXCUq7uo,김치국,4537769899,support,1469,0,3,4,6317,1989,7934,41,29,10314,5353,29,0,0,241,7,24,4,0.3333333333333333,0.09090909090909091
17fj65TWE1peRQ-MguCpx9OgCSY-U3ATjf6UYzrxHbnGS7I,뚝섬은주먹,4315441647,support,2099,5,5,8,26635,1896,4753,77,29,15698,9987,35,4,0,230,7,36,10,0.43333333333333335,0.2
aNqmxb_ld8S68Rz1xcjnvLgliDKSThyddpOZn6NNOPdK,딜1도 안들어감,4535455801,support,1973,12,8,5,17821,6388,16377,65,28,23582,14854,63,16,4,134,0,27,9,0.3953488372093023,0.2222222222222222
APxOOL8D63vcc2QJXxYVWHpr15kQErl4g3kLHCd77WLG25g,길동어린이,4541822403,support,1836,0,10,8,4230,932,25362,60,24,22211,5969,21,0,0,95,4,29,3,0.3076923076923077,0.2631578947368421
O8tCV_Z2ct1vU81okS-fBRJYqrH5hTdj95QOA-Uzm0JrAXI,박근혜탄핵1,4539658045,support,1689,0,7,7,4184,776,13294,35,28,17578,5868,32,0,0,88,2,18,5,0.4666666666666667,0.2692307692307692
abNu1n9B-jn5842_AyytifCuMNjYabUO8zK55Z8jjU5P,달려라용선,4514741241,support,2372,2,8,31,22648,7548,22653,165,35,29334,13309,95,8,0,324,3,82,31,0.6111111111111112,0.20512820512820512
sOTy21rUPH6FExvGGLJlRMQ4pGi6qjknnwF0qH9bZfm2nLk,유 은,4514741241,support,2372,1,13,20,11279,20987,17115,72,20,27902,9590,23,0,0,98,9,42,11,0.5384615384615384,0.24074074074074073
muCj0fItRRHT5L94ZV_roQE6u1m-0bTSeus05Lv4SnX7,갓길의베인교실,4510659740,support,2047,0,3,7,3566,94,10735,26,16,9015,6786,24,0,0,31,3,13,5,0.25,0.10714285714285714
4ZrUVsNHR5jHoeN564z5I7ELWE1dn3e1rZ4FboRRYF-5toWIM6JooNRw,꾼밤갓,4510659740,support,2047,0,6,18,3551,28970,13381,105,25,16686,8091,31,0,0,181,7,56,6,0.6428571428571429,0.21428571428571427
qKA9VCMUENBu-eUMEDFkmEDTjt7I5KkqjxL4wp9TUX9t,어떡게그럴쑤있어,4503326247,support,2052,7,4,8,23740,6593,10184,64,38,21744,11473,59,6,2,165,3,25,6,0.3333333333333333,0.10810810810810811
qe0Jeb0I-5GjfaIPgvldoewXJF9dVf1l7pB1MAAXP__Fco8,탈시숲,4503326247,support,2052,6,10,15,16594,4199,12244,84,29,27105,11252,44,10,0,44,9,39,12,0.5675675675675675,0.21739130434782608
VIWkwIPb9szrgy39vIvAkL6xQjzlNDUNisJ3_khEIfw6,판타스틱베이뷔,4534877046,support,1872,4,5,8,14311,1702,5053,59,21,13162,7999,18,0,0,59,5,27,4,0.48,0.17857142857142858
8HR8EDIHuxhM9dhRfXqaQ4Iq9YoeP1szWF2ajk8UTjHW8gc,초록색파마,4534877046,support,1872,3,9,8,16083,887,6819,58,37,14431,10131,74,0,0,251,6,17,14,0.39285714285714285,0.34615384615384615
-9xoKEcQ52amxWpLrSGkkOGS0NGH4JU0j7J0KailVLpE,휴지끈이짧아요,4540422093,support,1680,3,9,7,7171,615,8265,22,31,16902,7397,32,0,0,234,5,12,2,0.38461538461538464,0.23076923076923078
0VsCK2c9yCHTe9L5lw8zkFtXYKY62OF3QM1XrHxaJGcM,스텔라메우스,4252746946,support,1728,3,4,7,8917,4278,8220,62,25,13570,8099,33,0,0,141,6,30,4,0.37037037037037035,0.23529411764705882
Gav5Coq7v5D33qAuYe5eofQOQIokEGcOqGWKtODpGsinoHI,로그아웃을안하니,4252746946,support,1728,5,2,10,7122,15139,5169,34,10,6401,7674,7,0,0,43,9,21,1,0.8823529411764706,0.07407407407407407
JX0EyLhwEnvbudnsAqsyhPyfKaZ5iH_e6W0q_fHolMDF,대퐁라,4541793450,support,2336,1,6,17,7704,6675,14964,83,24,19299,9955,51,4,0,291,9,40,11,0.46153846153846156,0.16216216216216217
jqiAMdCn8s-MJkjX1wtf6JFIFcF0FrRPqHVc3hqHJQQrcXU,s히페리온s,4420152817,support,1983,4,11,12,12695,1201,36450,55,29,27939,9049,32,4,0,270,5,20,7,0.43243243243243246,0.25
rf7QyiPOk2_9yw-xIL8q7LXXXQ9E3IRGXuk80xPXTjKbFyQ,찰리쥰,4420152817,support,1983,0,8,12,6620,12742,11414,42,16,17717,8088,26,0,0,128,7,15,11,0.2727272727272727,0.21621621621621623
X2Z-VmSMKZFfg8l45tBOa7HdY5QBqUZV_cu_-llwbdhC-GEAxqsGBouC,djawndud86,4518440078,support,2059,0,6,17,7448,1322,31639,69,47,17402,8324,30,0,0,146,8,39,3,0.4857142857142857,0.2222222222222222
sKxZtbteXXnXymom5CGkWVRtIpkfLmJYyeAslBRRBwg5,너보단 잘구를걸,4541541248,support,2258,3,9,9,17617,5905,11594,74,19,29524,10111,46,2,2,24,2,28,9,0.3157894736842105,0.2571428571428571
n-6HFEMM7DZQYKXL7ZNWyLjyMRXm1w2MlgIDE2zYnAez,석준2,4541541248,support,2258,6,8,19,14479,2157,47419,82,83,22836,10617,44,0,0,391,15,41,10,0.7142857142857143,0.21052631578947367
Ko26jtA1DpVbOOxQedlK2abQoRsnFUqU-gW4kkBRjs5kRiA,김미영다시마,4517131575,support,1610,4,7,14,5603,998,11119,43,21,16538,8418,10,2,0,136,5,21,4,0.4864864864864865,0.22580645161290322
BMR-CVzuIBjp_V_535sN2g5VbOWoUG-RJ9wZQ1jzSEiiHdWyFwNcXy_B,SSEN,4537439219,support,1790,4,4,20,11227,3928,9138,69,55,13323,8970,30,0,0,88,11,33,7,0.6,0.23529411764705882
nRe8AkV7u-lrkwTJheInWBa6dAmVnEhDYjhSUOBaEbbBgXFyaxjKU8OO,Picket,4541589150,support,1806,5,6,14,14948,12189,21084,49,31,29116,9200,27,0,0,141,6,24,4,0.3958333333333333,0.35294117647058826
h4ziSVeiuaeVGy21W0KXxRyNXNkEXmiGduvxEt6AiMP3,데스나이츠,4541589150,support,1806,3,8,9,12338,9311,13976,37,14,16316,7217,7,0,0,33,2,17,1,0.7058823529411765,0.16326530612244897
7fzyQ8-iFVJdJk3z7JAcPgbbriCS_1LrsnQmNbXucFSmD4s,오늘은와인나,4428099261,support,1393,3,1,4,3905,8890,1370,20,8,2531,5583,1,0,0,25,2,9,0,0.6363636363636364,0.041666666666666664
sV7yUzhqkaTA7nV9Ywb-uTN-dxjUMvh_LLhmAFzpnYcYHgUA0AWwlUoL,노고통,4540195231,support,1871,1,7,4,7572,973,12133,71,22,15185,6141,39,0,0,178,3,31,7,0.4166666666666667,0.19444444444444445
JWCWGoRna9FnBzQSNj5Bg7eSe44rckRIdLOfHsh_UfWl5tY,와아앙얌얌쩝쩝띠,4540195231,support,1871,0,3,18,9310,5936,6988,63,34,14678,8561,19,0,0,43,5,28,8,0.5,0.25
5Zaq5O35V4cdeC-YBBQORjAWZAVKSNzaACE9POJX4T1bvdg,St Mary,4526293185,support,1295,5,1,7,10313,1466,4650,42,19,6793,7201,9,4,0,146,5,16,5,0.48,0.1
3KhG4MMCU5045ASkzQNlD-wfqf4kZVILqm-XSZMoQiSyqu8,밍1004,4526293185,support,1295,1,5,3,5854,5966,6153,13,18,11196,4856,11,0,0,67,4,9,3,0.4444444444444444,0.2
MgrAROhlBP4HdXQSITvkkbABBEOHRRbIN-mpw-v0eW26ZTqb2kKzRT4d,어머나이샤,4541970185,support,1315,0,5,7,3365,500,8258,31,34,10938,5327,31,4,0,179,6,17,3,0.7777777777777778,0.15151515151515152
_3Kwflznl4W-o5Po5XpZiURj9fgsHpZxDVIqn8dDPjld,별거없더라구요,4541970185,support,1315,2,1,14,7150,11111,2291,25,16,3163,6876,9,4,4,35,3,13,0,0.48484848484848486,0.1111111111111111
rqhQ1C51AnUahG5TUZOJBQ7RoZdwyYumOb8QTldxMjhA,견 놈,4527723939,support,2021,4,11,6,17461,1416,7404,19,19,19645,9485,82,2,0,103,0,7,3,0.5,0.28205128205128205
1Nw4iDORMo7LRiOBBuIlTxLDAMTCD1O1KOz8VNVFa4Ul,북득사,4527723939,support,2021,11,6,7,23465,1897,6559,50,22,18271,12121,44,28,0,38,4,17,3,0.46153846153846156,0.3
Jt4PSvagc6Kjz8i8Hcf5ndXqOwlt80Jj3lH6ct-Hl2O7,콩떡파워,4540917250,support,1741,3,13,18,4929,1578,17838,49,35,26001,8773,36,0,0,175,4,16,9,0.7241379310344828,0.3023255813953488
AvL3_tMP81ZxHi4wfS3THdFRlmVRWYOajFNo2A7vbVQT1DA,지옥아트,4508129636,support,1628,1,5,29,13205,12068,14600,52,39,17744,9360,49,0,0,269,5,25,6,0.5555555555555556,0.22727272727272727
s8laXKQCr2nx6r66E0q1WpLFvuv_vj8oBWPsgBUGLEdw9Mw,빨  슈,4540131406,support,1799,1,3,17,5254,494,4506,61,51,8169,7402,23,0,0,313,6,27,10,0.6923076923076923,0.14285714285714285
9GzQ_JTl9Zs2m66QroofR_K0LNV4Of-MV7sIEDGdtFHgx3ZO604Kh-eV,처음처럼즐겜유저,4391207272,support,1435,0,12,0,2721,335,5058,10,5,14496,3607,20,0,0,91,0,6,1,0,0.35294117647058826
RhTSxnnVYxnbOKBaIqfCfeE_Fw8nzvXWOaM68Xwa7cdp,만나면뒤진다,4390440354,support,1741,7,8,8,15650,5335,17857,27,14,26895,9735,63,0,0,63,0,14,1,0.6,0.2
5VpKpchrukXJKCx8Im-dIr_3mrDCoqPjxiy5ojfigt4k,도맹쿠리,4390440354,support,1741,3,6,18,10681,3232,19208,53,43,18971,8443,23,0,0,96,4,21,0,0.525,0.24
LU2hUItOq7Zs0fEvQKInAzGp_HVJtu4hH2eeexsAV2y_pBQ,급식부관참시,4505329421,support,1224,2,2,11,3549,4615,12151,28,23,10431,6076,25,0,0,42,3,13,2,0.4642857142857143,0.18181818181818182
B5KArPp5XFnf_q8Tok9LeikMgboymze2b-FyuUT_HJOWqmGENu1iEmW7,Elliana,4505329421,support,1224,4,6,1,7020,625,4854,24,16,10429,5436,25,0,0,48,3,13,3,0.45454545454545453,0.21428571428571427
t-M4vdY01HmPHYTIcbcxyoVUeTiuEVEz1MAuMhLIhXovOm4,lNU 047,4419871728,support,2211,0,12,16,10959,1182,25280,54,21,28704,8978,22,0,0,89,3,25,4,0.5161290322580645,0.24489795918367346
7ugPpqB15xL2eVcDTmO5IRQQE8OB95C0l3kCdc1wI_HkEhU,륨무룩,4419871728,support,2211,6,3,29,9164,22725,13928,70,11,16638,12359,14,0,0,86,5,39,2,0.7142857142857143,0.0967741935483871
ri1zsmZdW1Ijd0j-nSWMHkVmMfikJ8whzJXfYPsSRDdO,은 시,4541869752,support,1583,0,2,4,3374,12522,3192,14,12,4694,4852,5,0,0,25,3,10,2,0.5,0.08333333333333333
0Q9_n9vLCz2-zpy4rRL9OLoNptpp0Z6T9mVyTZpQZ8JLHqY,밥잘먹는애쁜누나,4497303506,support,2174,5,6,16,8593,11159,6026,42,23,8843,8932,3,0,0,39,7,18,3,0.7,0.15384615384615385
QSMT1RCs23CArInk8AvlRT7W3qKK8KPG5IgF98VSICwZ,가파른상승세,4497303506,support,2174,2,7,8,7152,3183,10199,56,16,17960,9820,63,8,0,36,2,24,9,0.2564102564102564,0.23333333333333334
